name,name,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
Innovation,Innovation,it,Innovazione,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,2,1,2,0,0,3,1,1,0,1,2,1,2,2,1,1,3,1,2,1,1,1,3,3,0,1,3,0,0,1,0,0,0,1,1,3,0,2,1,1,1,0,2,4,1,0,1,0,0,0,1,2,1,0,1,0,1,0,1,1,0,0,2,0,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,2
Fake_news,Fake_news,it,Fake_news,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,1,0,5,7,16,4,6,17,9,6,4
Internet_governance,Internet_governance,it,Internet_Governance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cybercrime,Cybercrime,it,Crimine_informatico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,1,1,0,0,2,2,4,0,0,3,1,0,8,2,1,4,1,0,0,1,1,0,1,1,1,2,2,0,0,2,0,0,4,1,1,0,0,0,2,1,2,0,0,1,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,0,0,0,0,1,0,2,2,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0
Scalability,Scalability,it,Scalabilità,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,1,2,3,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,2,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Digital_transformation,Digital_transformation,it,Trasformazione_digitale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
E-commerce,E-commerce,it,Commercio_elettronico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,2,5,2,1,2,2,2,4,2,4,4,0,0,2,4,1,1,1,4,13,6,5,6,4,7,3,6,4,3,0,5,0,2,1,1,0,2,5,6,6,4,6,3,2,1,5,2,2,6,3,0,0,8,3,1,2,3,11,7,2,3,5,4,2,1,0,3,3,5,6,6,2,2,4,8,1,4,5,0,7,3,2,3,2,2,9,0,7,3,1,3,1,2,4,3,2,1,1,4,0,4,0,0,2,2,0,2,1,4,2,0,0,1,1,5,2,6,2,2,0,7,0,3,2,0,1,4,0,2,4,5,0,2,2,4,0,3,1,1,7,0,2,4,4,2,0,0,0,0,0,2,0,0,2,1,0,7,1,0
Open_access,Open_access,it,Open_access,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1,2,1,0,2,1,0,0,2,1,1,1,0,0,2,0,0,2,1,2,1,0,0,1,0,1,0,3,0,1,0,0,1,0,0,0,2,0,1,1,0,0,1,1,0,1,4,4,3,3,1,2,3,1,0,0,0,2,3,2,0,1,1,0,1,0,0,3,0,3,0,1,0,0,2,1,2,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,2,1,1,0,0,0,2,0,2,0,1,0,1,0,0,1,1,0,0,0,1,0,2,3,0,0,1,0,1,2,0,0,0
Circular_economy,Circular_economy,it,Economia_circolare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,3,0,0,0,0,2,3,1,0,0,0,3,0,1,0,3,0,0,1,1,1,4,0,1,6,1
Electronic_voting,Electronic_voting,it,Votazione_elettronica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,1,0,0,6,2,0,2,0,2,0,1,2,3,1,2,0,1,1,1,3,0,0,2,4,0,1,0,0,0,2,0,2,2,4,2,0,2,1,1,1,1,1,0,1,0,1,0,1,4,1,5,1,1,0,0,1,2,0,0,0,1,2,0,0,1,0,1,1,1,2,0,1,0,2,0,0,0,1,0,2,3,5,2,2,1,0,1,2,0,0,0,1,1,1,0,1,1,1,2,0,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,2,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,1,0,0,1,2,0,0,0,2,1,0,0
Ubiquitous_computing,Ubiquitous_computing,it,Ubiquitous_computing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,0,1,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
Social_networking_service,Social_networking_service,it,Servizio_di_rete_sociale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,5,2,3,2,3,2,3,7,1,1,6,3,6,2,0,3,6,5,3,0,0,6,0,0,2,1,1,0,0,0,4,4,0,3,1,5,7,0,0,3,1,0,3,1,1,1,0,1,2,1,1,1,3,2,1,3,0,0,3,6,9,0,3,2,0,1,1,6,0,6,0,2,0,0,2,0,3,0,0,1,1,5,1,3,2,0,2,0,2,4,6,0,2,2,2,0,0,2,1,0
Filter_bubble,Filter_bubble,it,Bolla_di_filtraggio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0
E-democracy,E-democracy,it,E-democracy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,3,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,6,1,0,0,2,1,0,0,1,0,1,0,2,0,3,3,1,5,1,1,0,0,0,0,1,1,2,0,0,2,2,3,2,0,0,0,2,2,2,7,5,3,2,1,3,1,1,0,1,1,2,0,1,0,1,0,2,0,0,1,0,0,1,0,1,2,0,4,0,0,0,1,2,0,1,0,0,1,1,0,1,2,2,1,2,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,2
Community_network,Community_network,it,Community_network,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Reliability_(computer_networking),Reliability_(computer_networking),it,Network_reliability,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Discrimination,Discrimination,it,Discriminazione,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,0,0,3,1,1,2,0,2,0,4,0,2,0,0,1,1,0,2,0,1,1,1,0,1,0,0,1,1,0,2,2,2,0,1,0,1,1,1,0,0,0,1,2,1,0,0,2,2,1,0,2,2,0,1,3,0,1,1,0,3,2,1,0,2,0,1,0,0,3,0,3,0,2,1,0,0,3,1,1,0,0,0,1,2,0,0,1,0,2,0,0,0,2,4,2,1,1,11,0,2,0,0,0,0,1,1,1,1,7,4,4,1,1,3,1,1,4,0,0,4
Right_to_be_forgotten,Right_to_be_forgotten,it,Diritto_all'oblio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,3,0,2,0,0,2,1,0,1,2,0,2,0,4,0,2,1,0,0,0,0,0,0,1,1,0,0,4,1,2,2,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,1,2,1,3,3,2,1,2,0,0,1,1,0,1,1,0,1,1,2,4,5,0,1,1,1,5,2,4,2,0,0,0,2,1,0,0,3,12,10,4,3,4,3,1,2,2,0,5,1,4,13,5,2,0,0,0,0,0,0,1,1,2,0,1,3,0,2
Competition_law,Competition_law,it,Antitrust,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,1,0,6,1,0,0,2,0,5,1,4,1,1,4,0,0,4,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,3,2,1,2,0,0,4,2,1,3,1,1,0,1,1,0,3,0,2,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,7,0,0,1,0,0,0,1,4,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
Globalization,Globalization,it,Globalizzazione,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,2,1,2,8,0,0,2,7,2,3,1,9,3,6,5,1,4,5,8,13,9,5,0,0,1,2,0,1,0,1,1,3,2,6,2,2,4,10,5,2,4,3,3,1,2,0,1,4,1,4,2,9,5,6,11,9,14,17,4,22,2,3,0,2,7,11,17,25,19,0,2,8,16,0,2,2,2,10,9,24,23,9,8,11,13,18,3,5,6,15,15,7,11,16,20,4,13,26,4,1,1,5,4,17,12,15,7,5,8,6,4,1,1,7,6,13,4,12,7,12,11,16,9,1,1,6,9,25,5,16,13,17,19,14,12,2,1,2,12,19,11,10,15,16,5,13,10,10,3,8,12,11,10,15,4,11,3,14,6
Privacy_by_design,Privacy_by_design,it,Privacy_by_design,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post-truth_politics,Post-truth_politics,it,Post-verità,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,7,4,7,3,3,1,2,0,3,3,10,7,3,0,1,0,2
Sustainability,Sustainability,it,Sostenibilità,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,0,0,0,1,0,2,2,0,4,1,3,0,5,0,0,4,1,1,2,1,1,0,3,1,0,3,1,3,1,3,0,5,0,1,1,1,2,1,2,0,0,0,0,1,0,4,0,2,0,3,6,2,1,1,3,1,9,1,4,0,0,6,0,1,5,0,3,0,1,2,2,5,0,0,0,1,3,2,0,1,0,2,1,1,1,4,1,4,2,2,0,3,4,3,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5,2,1,0,5,0,3,6
Temporary_work,Temporary_work,it,Lavoro_temporaneo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
Open_spectrum,Open_spectrum,it,Open_Spectrum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,2,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,1,2,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sharing_economy,Sharing_economy,it,Sharing_economy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,1,1,6,0,3,2,2,0,5,2,2,0,0,0,0,4
Social_innovation,Social_innovation,it,Innovazione_sociale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
Net_neutrality,Net_neutrality,it,Neutralità_della_rete,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,0,1,0,1,1,2,2,0,0,1,0,2,1,2,1,4,1,1,0,1,1,0,2,3,0,0,0,1,1,0,0,2,3,0,1,2,2,0,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,3,0,1,1,1,1,2,1,0,1,1,1,1,0,2,3,0,2,2,2,0,0,0,1,1,7,4,0,2,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,2,1,5,9,1,4,4,1,3,4
Kerckhoffs's_principle,Kerckhoffs's_principle,it,Principio_di_Kerckhoffs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,1,0,0
Distance_education,Distance_education,it,Formazione_a_distanza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,1,1,0,0,2,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,1,0,1,2,3,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
